Asset_ID,Name Sort Not sorted  Name,Version Sort Not sorted  Version,Software Manufacturer Sort Not sorted  Software Manufacturer,Type Sort Not sorted  Type,Installation Date Sort Not sorted  Installation Date,Installation Directory Sort Not sorted  Installation Directory,File Count Sort Not sorted  File Count
6309,AsyncTextService,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe,1.0
6309,Biometric Enrollment Host,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.BioEnrollment_cw5n1h2txyewy,1.0
6309,BMC Client Management Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management Certificate Generator,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management Chilli Interpreter,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management Direct Access Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management Opswat Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management Package Viewer,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management Patch Broker,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management Remote Control proxy,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management SCAP,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,BMC Client Management Video Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
6309,Boot File Servicing Utility,10.0,Microsoft Corporation Inc.,Application,,C:\Windows,1.0
6309,BrowserCore,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\BrowserCore,1.0
6309,Calling App to host call progress on shell,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.Windows.CallingShellApp_cw5n1h2txyewy,1.0
6309,CameraBarcodeScannerPreview,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Windows.CBSPreview_cw5n1h2txyewy,1.0
6309,CL5,9.6,Ivanti,Application,,C:\Program Files\BMC Software\Client Management\Client\data\PatchManagementPremium\workspace,5.0
6309,ClickOnce,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,3.0
6309,Credential Dialog Host,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\microsoft.creddialoghost_cw5n1h2txyewy,1.0
6309,CrowdStrike Device Control,7.29,CrowdStrike Inc.,Add/Remove Programs,"November 14, 2025 12:00:00 AM",,
6309,CrowdStrike Device Control Support Tool,7.29,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike Falcon Connector,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike Falcon Sensor,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike Falcon Sensor Controller,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike Falcon Sensor Service,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike Falcon Sensor Servlet Container,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike Falcon Sensor Settings Tool,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike Falcon Sensor System Tray Application,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,2.0
6309,CrowdStrike Firmware Analysis,7.14,CrowdStrike Inc.,Add/Remove Programs,"May 22, 2025 12:00:00 AM",,
6309,CrowdStrike Firmware Analysis Support Tool,7.14,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike On-Demand Scan Command-line Tool,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike On-Demand Scan Tool,7.32,CrowdStrike Inc.,Application,,C:\Program Files\CrowdStrike,1.0
6309,CrowdStrike Sensor Platform,7.32,CrowdStrike Inc.,Add/Remove Programs,"January 14, 2026 12:00:00 AM",,
6309,CrowdStrike Windows Sensor,7.32,CrowdStrike Inc.,Add/Remove Programs,"January 14, 2026 12:00:00 AM",,
6309,EC App,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.ECApp_8wekyb3d8bbwe,1.0
6309,eEBAPI Core Process module,2.0,SEIKO EPSON CORPORATION,Application,,C:\Program Files (x86)\Common Files\EPSON\EBAPI,1.0
2807,"""ApplyTrustOffline.PROGRAM""",10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-appx-deployment-server_31bf3856ad364e35_10.0.26100.1_none_5e42f68e1f34970e,1.0
2807,"""DeviceCredentialDeployment.exe""",10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-s..daryauthfactor-task_31bf3856ad364e35_10.0.26100.1_none_c8f9d045adfd2c23,1.0
2807,"""nvspinfo.PROGRAM""",10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-EditionPack-Professional-Package~~amd64~~10.0.26100.1\amd64_microsoft-hyper-v-d..s-vmswitch-netsetup_31bf3856ad364e35_10.0.26100.1_none_815b742cc3d8eca1,2.0
2807,.NET Framework,3.0,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v3.0\Windows Communication Foundation,4.0
2807,.NET Runtime Optimization Service,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,4.0
2807,.NET Runtime Optimization Service,2.0,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v2.0.50727,2.0
2807,64Bit MAPI Mail Agent,1.0,Foxit Software Inc.,Application,,C:\Program Files (x86)\Foxit Software\Foxit PDF Reader,1.0
2807,7-Zip 24.08 (x64 edition),24.08,Igor Pavlov,Add/Remove Programs,"November 28, 2024 12:00:00 AM",,
2807,7-Zip Console,24.08,Igor Pavlov,Application,,C:\Program Files\7-Zip,1.0
2807,7-Zip File Manager,24.08,Igor Pavlov,Application,,C:\Program Files\7-Zip,1.0
2807,7-Zip GUI,24.08,Igor Pavlov,Application,,C:\Program Files\7-Zip,1.0
2807,Accessibility On-Screen Keyboard,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-osk_31bf3856ad364e35_10.0.26100.1_none_a7b07bccc27b4c06,1.0
2807,Accessibility shortcut keys,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-sethc_31bf3856ad364e35_10.0.26100.1_none_6a0891ac1208aad1,2.0
2807,Accounts Control Host,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.AccountsControl_cw5n1h2txyewy,2.0
2807,Acquire IMDS response,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-EditionPack-Professional-Package~~amd64~~10.0.26100.1\amd64_microsoft-client-li..e-flexible-platform_31bf3856ad364e35_10.0.26100.1_none_3e956ed7e6c6fe06,1.0
2807,Acquire License From Store,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-EditionSpecific-Professional-Package~~amd64~~10.0.26100.1\amd64_microsoft-client-li..pgrade-subscription_31bf3856ad364e35_10.0.26100.1_none_4e62aa9e90c8456d,1.0
2807,Add features to Windows Results,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-security-spp-ux-dlg_31bf3856ad364e35_10.0.26100.1_none_9b4aebd8428c1e59,1.0
2807,Add Hardware Wizard,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-legacyhwui_31bf3856ad364e35_10.0.26100.1_none_e9bc7515e52e45ce,2.0
2807,AddSuggestedFoldersToLibraryDialog,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.Windows.AddSuggestedFoldersToLibraryDialog_cw5n1h2txyewy,2.0
2807,Advanced System Settings,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Features-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-s..mpropertiesadvanced_31bf3856ad364e35_10.0.26100.1_none_fe90da8a8133c864,4.0
2807,Advanced User Accounts Control Panel,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-netplwiz-exe_31bf3856ad364e35_10.0.26100.1_none_f49f0778ad4f459c,2.0
2807,AgentActivationRuntime Starter,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-aarsvc_31bf3856ad364e35_10.0.26100.1_none_6a38013c42457cb2,2.0
2807,AgentService EXE,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-EditionPack-Professional-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-a..nagement-uevservice_31bf3856ad364e35_10.0.26100.1_none_7a97d2b392c30b35,1.0
2807,Antimalware Core Service,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,2.0
2807,Antimalware Service Executable,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,2.0
2807,API for MDM Enrollment,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-deviceenroller_31bf3856ad364e35_10.0.26100.1_none_be38fa0b75d7b334,1.0
2807,App Uri Handlers Registration Verifier,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_windows-application..egistrationverifier_31bf3856ad364e35_10.0.26100.1_none_83e40f722d9cd2b4,1.0
2807,AppContainer Network Isolation Diagnostic Tool,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Features-WOW64-Package~~amd64~~10.0.26100.1\wow64_networking-mpssvc-netsh_31bf3856ad364e35_10.0.26100.1_none_b638e7de639d1c91,2.0
2807,AppID Certificate Store Verification Task,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-appid_31bf3856ad364e35_10.0.26100.1_none_543fb8ac1ab3e68b,1.0
2807,AppID Policy Converter Task,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-appid_31bf3856ad364e35_10.0.26100.1_none_543fb8ac1ab3e68b,1.0
2807,Application Frame Host,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-s..plicationframe-host_31bf3856ad364e35_10.0.26100.1_none_d6a0db719589ca30,1.0
2807,Application Impact Telemetry Static Analyzer,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-a..perience-ait-static_31bf3856ad364e35_10.0.26100.1_none_2dd83f6916d198e4,1.0
2807,Application Launcher,1.0,Brother Industories Ltd.,Application,,C:\Program Files (x86)\Brother\BrLauncher,1.0
2807,Application Layer Gateway Service,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-alg_31bf3856ad364e35_10.0.26100.1_none_a5dcfa80c3ab23c1,1.0
2807,Application Server Command Line Admin Tool,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-EditionPack-Professional-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-i..raries-servercommon_31bf3856ad364e35_10.0.26100.1_none_b0d3de420cfbf405,2.0
2807,Apply Boot Experience related BCD settings to the image,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-EditionPack-Professional-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-embedded-bootexp_31bf3856ad364e35_10.0.26100.1_none_c654ffda6c4696e3,1.0
2807,ApplySettingsTemplateCatalog EXE,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-EditionPack-Professional-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-appmanagement-uevagent_31bf3856ad364e35_10.0.26100.1_none_f99f4dd04d8747c1,1.0
2807,AppResolverUX,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.Windows.AppResolverUX_cw5n1h2txyewy,2.0
2807,AppX Deployment Bytecode Generator EXE,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-a..t-bytecodegenerator_31bf3856ad364e35_10.0.26100.1_none_e76b3de73182bef6,2.0
2807,AppX Deployment User Data Source EXE,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Features-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-a..ment-userdatasource_31bf3856ad364e35_10.0.26100.1_none_62847f4fa4876179,1.0
2807,AssignedAccessGuard,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-EditionPack-Professional-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-assignedaccess-guard_31bf3856ad364e35_10.0.26100.1_none_2f9d025128855757,1.0
2807,AsyncTextService,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe,2.0
2807,Attribute Utility,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Features-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-attrib_31bf3856ad364e35_10.0.26100.1_none_b9d66d642921dc90,2.0
2807,Audit,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-audit-component_31bf3856ad364e35_10.0.26100.1_none_a3abe7a4df6b292a,1.0
2807,Audit Mode Desktop Switch Utility,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-audit-component_31bf3856ad364e35_10.0.26100.1_none_a3abe7a4df6b292a,1.0
2807,Audit Policy Program,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Features-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-msaudittools_31bf3856ad364e35_10.0.26100.1_none_1ecd646959af4e74,2.0
2807,Auto Check Utility,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-autochk_31bf3856ad364e35_10.0.26100.1_none_e93c3ffc5eae7f6f,2.0
2807,Automatic Maintenance,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-mschedexe_31bf3856ad364e35_10.0.26100.1_none_dc91fd1f1af84c4d,1.0
2807,Background Task Host,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-WOW64-Package~~amd64~~10.0.26100.1\wow64_microsoft-windows-b..nfrastructurebghost_31bf3856ad364e35_10.0.26100.1_none_783b330506082901,2.0
2807,Bcdboot utility,10.0,Microsoft Corporation Inc.,Application,,D:\$WINDOWS.~TMP\Microsoft-Windows-Client-Desktop-Required-Package~~amd64~~10.0.26100.1\amd64_microsoft-windows-bcdboot-cmdlinetool_31bf3856ad364e35_10.0.26100.1_none_5e498cf5a6b10113,1.0
3378,.NET Runtime Optimization Service,4.8,Microsoft Corporation Inc.,Application,,C:\Windows\Microsoft.NET\Framework64\v4.0.30319,2.0
3378,64Bit MAPI Mail Agent,1.0,Foxit Software Inc.,Application,,C:\Program Files (x86)\Foxit Software\Foxit PDF Reader,1.0
3378,7-Zip 24.09 (x64),24.09,Igor Pavlov,Add/Remove Programs,,C:\Program Files\7-Zip\,
3378,7-Zip Console,24.09,Igor Pavlov,Application,,C:\Program Files\7-Zip,1.0
3378,7-Zip File Manager,24.09,Igor Pavlov,Application,,C:\Program Files\7-Zip,1.0
3378,7-Zip GUI,24.09,Igor Pavlov,Application,,C:\Program Files\7-Zip,1.0
3378,Accounts Control Host,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.AccountsControl_cw5n1h2txyewy,1.0
3378,AddSuggestedFoldersToLibraryDialog,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.Windows.AddSuggestedFoldersToLibraryDialog_cw5n1h2txyewy,1.0
3378,Antimalware Core Service,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,1.0
3378,Antimalware Service Executable,4.18,Microsoft Corporation Inc.,Application,,C:\Program Files\Windows Defender,1.0
3378,AppFollower,1.3,Conexant Systems Inc.,Application,,C:\Program Files\CONEXANT\Flow,1.0
3378,AppResolverUX,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.Windows.AppResolverUX_cw5n1h2txyewy,1.0
3378,AsyncTextService,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.AsyncTextService_8wekyb3d8bbwe,1.0
3378,Audio Control,4.0,Conexant Systems LLC.,Application,,C:\Program Files\CONEXANT\Install\Audio\SA3\SA3\Dyson,2.0
3378,Audio Controls Control Panel,4.0,Conexant Systems LLC.,Application,,C:\Program Files\CONEXANT\SA3\HP-NB-AIO,3.0
3378,Bang & Olufsen,4.0,Conexant Systems LLC.,Application,,C:\Program Files\CONEXANT\Install\Audio\SA3\SA3\BandO,2.0
3378,Biometric Enrollment Host,10.0,Microsoft Corporation Inc.,Application,,C:\Windows\SystemApps\Microsoft.BioEnrollment_cw5n1h2txyewy,1.0
3378,BMC Client Management Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
3378,BMC Client Management Certificate Generator,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
3378,BMC Client Management Chilli Interpreter,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
3378,BMC Client Management Direct Access Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
3378,BMC Client Management Opswat Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
3378,BMC Client Management Package Viewer,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
3378,BMC Client Management Patch Broker,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
3378,BMC Client Management Proxy Agent,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
3378,BMC Client Management Remote Control proxy,24.1.01.240624,BMC Software Inc.,Application,,C:\Program Files\BMC Software\Client Management\Client\bin,1.0
